20211013 211100;1.159910;1.159950;1.159890;1.159900;0
20211013 211200;1.159910;1.159940;1.159890;1.159890;0
20211013 211300;1.159900;1.159900;1.159780;1.159780;0
20211013 211400;1.159780;1.159780;1.159710;1.159710;0
20211013 211500;1.159700;1.159720;1.159660;1.159670;0
20211013 211600;1.159680;1.159680;1.159660;1.159670;0
20211013 211700;1.159660;1.159670;1.159620;1.159630;0
20211013 211800;1.159630;1.159680;1.159630;1.159670;0
20211013 211900;1.159680;1.159790;1.159670;1.159780;0
20211013 212000;1.159770;1.159790;1.159710;1.159720;0
20211013 212100;1.159720;1.159720;1.159680;1.159680;0
20211013 212200;1.159670;1.159680;1.159670;1.159670;0
20211013 212300;1.159660;1.159680;1.159610;1.159630;0
20211013 212400;1.159630;1.159630;1.159570;1.159570;0
20211013 212500;1.159570;1.159580;1.159510;1.159510;0
20211013 212600;1.159520;1.159540;1.159510;1.159520;0
20211013 212700;1.159520;1.159620;1.159520;1.159590;0
20211013 212800;1.159580;1.159670;1.159580;1.159670;0
20211013 212900;1.159650;1.159660;1.159620;1.159660;0
20211013 213000;1.159660;1.159710;1.159630;1.159680;0
20211013 213100;1.159670;1.159670;1.159560;1.159570;0
20211013 213200;1.159580;1.159580;1.159510;1.159530;0
20211013 213300;1.159530;1.159580;1.159470;1.159510;0
20211013 213400;1.159530;1.159530;1.159460;1.159470;0
20211013 213500;1.159470;1.159480;1.159410;1.159410;0
20211013 213600;1.159410;1.159510;1.159410;1.159480;0
20211013 213700;1.159480;1.159480;1.159430;1.159470;0
20211013 213800;1.159470;1.159480;1.159420;1.159460;0
20211013 213900;1.159470;1.159480;1.159380;1.159390;0
20211013 214000;1.159380;1.159400;1.159330;1.159360;0
20211013 214100;1.159360;1.159420;1.159330;1.159360;0
20211013 214200;1.159360;1.159360;1.159280;1.159320;0
20211013 214300;1.159340;1.159370;1.159320;1.159350;0
20211013 214400;1.159360;1.159420;1.159360;1.159380;0
20211013 214500;1.159370;1.159370;1.159300;1.159320;0
20211013 214600;1.159330;1.159330;1.159290;1.159310;0
20211013 214700;1.159320;1.159320;1.159210;1.159270;0
20211013 214800;1.159260;1.159290;1.159250;1.159260;0
20211013 214900;1.159260;1.159260;1.159220;1.159220;0
20211013 215000;1.159220;1.159240;1.159180;1.159230;0
20211013 215100;1.159240;1.159280;1.159230;1.159270;0
20211013 215200;1.159260;1.159260;1.159170;1.159180;0
20211013 215300;1.159180;1.159210;1.159130;1.159130;0
20211013 215400;1.159130;1.159150;1.159110;1.159110;0
20211013 215500;1.159110;1.159110;1.159060;1.159060;0
20211013 215600;1.159070;1.159070;1.159060;1.159060;0
20211013 215700;1.159060;1.159090;1.159030;1.159060;0
20211013 215800;1.159070;1.159070;1.158950;1.158950;0
20211013 215900;1.158950;1.158990;1.158940;1.158960;0
20211013 220000;1.158970;1.159060;1.158960;1.159020;0
20211013 220100;1.159010;1.159020;1.158970;1.158980;0
20211013 220200;1.158970;1.159000;1.158940;1.158940;0
20211013 220300;1.158930;1.158960;1.158930;1.158960;0
20211013 220400;1.158960;1.158960;1.158860;1.158860;0
20211013 220500;1.158870;1.158920;1.158870;1.158910;0
20211013 220600;1.158910;1.158930;1.158880;1.158910;0
20211013 220700;1.158920;1.158950;1.158900;1.158950;0
20211013 220800;1.158970;1.159020;1.158950;1.159020;0
20211013 220900;1.159010;1.159040;1.159010;1.159030;0
20211013 221000;1.159020;1.159020;1.158990;1.159000;0
20211013 221100;1.159030;1.159060;1.159020;1.159060;0
20211013 221200;1.159050;1.159130;1.159030;1.159130;0
20211013 221300;1.159130;1.159160;1.159130;1.159130;0
20211013 221400;1.159130;1.159180;1.159130;1.159170;0
20211013 221500;1.159160;1.159160;1.159110;1.159130;0
20211013 221600;1.159120;1.159160;1.159110;1.159110;0
20211013 221700;1.159090;1.159130;1.159080;1.159120;0
20211013 221800;1.159130;1.159180;1.159130;1.159180;0
20211013 221900;1.159160;1.159170;1.159150;1.159150;0
20211013 222000;1.159150;1.159160;1.159110;1.159160;0
20211013 222100;1.159160;1.159210;1.159160;1.159210;0
20211013 222200;1.159210;1.159290;1.159180;1.159290;0
20211013 222300;1.159280;1.159280;1.159220;1.159220;0
20211013 222400;1.159210;1.159220;1.159180;1.159180;0
20211013 222500;1.159190;1.159190;1.159170;1.159170;0
20211013 222600;1.159180;1.159220;1.159170;1.159210;0
20211013 222700;1.159210;1.159270;1.159210;1.159220;0
20211013 222800;1.159230;1.159270;1.159220;1.159260;0
20211013 222900;1.159260;1.159290;1.159230;1.159270;0
20211013 223000;1.159280;1.159370;1.159280;1.159340;0
20211013 223100;1.159360;1.159370;1.159320;1.159320;0
20211013 223200;1.159320;1.159320;1.159280;1.159320;0
20211013 223300;1.159310;1.159320;1.159300;1.159300;0
20211013 223400;1.159310;1.159310;1.159280;1.159280;0
20211013 223500;1.159280;1.159310;1.159280;1.159310;0
20211013 223600;1.159310;1.159310;1.159270;1.159310;0
20211013 223700;1.159300;1.159310;1.159300;1.159310;0
20211013 223800;1.159320;1.159320;1.159310;1.159310;0
20211013 223900;1.159320;1.159330;1.159310;1.159330;0
20211013 224000;1.159310;1.159310;1.159270;1.159310;0
20211013 224100;1.159320;1.159330;1.159310;1.159310;0
20211013 224200;1.159300;1.159300;1.159300;1.159300;0
20211013 224300;1.159300;1.159300;1.159270;1.159270;0
20211013 224400;1.159300;1.159310;1.159280;1.159290;0
20211013 224500;1.159270;1.159270;1.159270;1.159270;0
20211013 224600;1.159280;1.159280;1.159260;1.159270;0
20211013 224700;1.159280;1.159290;1.159260;1.159260;0
20211013 224800;1.159260;1.159260;1.159260;1.159260;0
20211013 224900;1.159260;1.159260;1.159220;1.159220;0
20211013 225000;1.159230;1.159230;1.159120;1.159150;0
20211013 225100;1.159160;1.159170;1.159150;1.159170;0
20211013 225200;1.159190;1.159260;1.159170;1.159260;0
20211013 225300;1.159260;1.159440;1.159260;1.159390;0
20211013 225400;1.159390;1.159390;1.159350;1.159350;0
20211013 225500;1.159360;1.159440;1.159360;1.159440;0
20211013 225600;1.159460;1.159490;1.159440;1.159470;0
20211013 225700;1.159480;1.159550;1.159470;1.159510;0
20211013 225800;1.159500;1.159590;1.159500;1.159570;0
20211013 225900;1.159560;1.159560;1.159420;1.159490;0
20211013 230000;1.159490;1.159540;1.159460;1.159480;0
20211013 230100;1.159480;1.159500;1.159450;1.159460;0
20211013 230200;1.159450;1.159470;1.159450;1.159470;0
20211013 230300;1.159470;1.159480;1.159450;1.159460;0
20211013 230400;1.159470;1.159480;1.159430;1.159430;0
20211013 230500;1.159450;1.159450;1.159410;1.159410;0
20211013 230600;1.159420;1.159440;1.159380;1.159440;0
20211013 230700;1.159460;1.159470;1.159420;1.159420;0
20211013 230800;1.159430;1.159530;1.159430;1.159530;0
20211013 230900;1.159540;1.159590;1.159540;1.159580;0
20211013 231000;1.159590;1.159590;1.159470;1.159470;0
20211013 231100;1.159480;1.159550;1.159480;1.159520;0
20211013 231200;1.159510;1.159510;1.159430;1.159430;0
20211013 231300;1.159430;1.159500;1.159430;1.159500;0
20211013 231400;1.159500;1.159500;1.159450;1.159470;0
20211013 231500;1.159470;1.159470;1.159370;1.159380;0
20211013 231600;1.159370;1.159390;1.159350;1.159360;0
20211013 231700;1.159360;1.159370;1.159310;1.159330;0
20211013 231800;1.159340;1.159440;1.159330;1.159420;0
20211013 231900;1.159430;1.159490;1.159430;1.159490;0
20211013 232000;1.159500;1.159550;1.159490;1.159530;0
20211013 232100;1.159540;1.159540;1.159540;1.159540;0
20211013 232200;1.159530;1.159530;1.159530;1.159530;0
20211013 232300;1.159530;1.159530;1.159480;1.159480;0
20211013 232400;1.159480;1.159520;1.159470;1.159510;0
20211013 232500;1.159510;1.159510;1.159440;1.159480;0
20211013 232600;1.159490;1.159490;1.159470;1.159480;0
20211013 232700;1.159470;1.159480;1.159430;1.159450;0
20211013 232800;1.159450;1.159450;1.159430;1.159430;0
20211013 232900;1.159420;1.159420;1.159380;1.159390;0
20211013 233000;1.159390;1.159400;1.159380;1.159380;0
20211013 233100;1.159380;1.159380;1.159330;1.159330;0
20211013 233200;1.159330;1.159330;1.159220;1.159260;0
20211013 233300;1.159250;1.159250;1.159170;1.159200;0
20211013 233400;1.159190;1.159210;1.159160;1.159210;0
20211013 233500;1.159200;1.159280;1.159180;1.159260;0
20211013 233600;1.159270;1.159280;1.159260;1.159270;0
20211013 233700;1.159280;1.159280;1.159270;1.159270;0
20211013 233800;1.159260;1.159280;1.159190;1.159210;0
20211013 233900;1.159200;1.159210;1.159190;1.159210;0
20211013 234000;1.159220;1.159260;1.159220;1.159240;0
20211013 234100;1.159260;1.159270;1.159250;1.159250;0
20211013 234200;1.159260;1.159310;1.159250;1.159300;0
20211013 234300;1.159310;1.159340;1.159290;1.159340;0
20211013 234400;1.159320;1.159330;1.159320;1.159330;0
20211013 234500;1.159350;1.159360;1.159270;1.159270;0
20211013 234600;1.159270;1.159330;1.159250;1.159320;0
20211013 234700;1.159330;1.159350;1.159290;1.159330;0
20211013 234800;1.159320;1.159380;1.159320;1.159370;0
20211013 234900;1.159380;1.159420;1.159350;1.159390;0
20211013 235000;1.159380;1.159400;1.159380;1.159400;0
20211013 235100;1.159380;1.159380;1.159350;1.159380;0
20211013 235200;1.159400;1.159440;1.159400;1.159430;0
20211013 235300;1.159440;1.159440;1.159400;1.159400;0
20211013 235400;1.159410;1.159470;1.159410;1.159460;0
20211013 235500;1.159460;1.159460;1.159410;1.159440;0
20211013 235600;1.159430;1.159450;1.159420;1.159420;0
20211013 235700;1.159410;1.159410;1.159370;1.159400;0
20211013 235800;1.159380;1.159380;1.159360;1.159370;0
20211013 235900;1.159370;1.159400;1.159330;1.159380;0
20211014 000000;1.159380;1.159470;1.159370;1.159470;0
20211014 000100;1.159470;1.159470;1.159460;1.159470;0
20211014 000200;1.159460;1.159460;1.159460;1.159460;0
20211014 000300;1.159460;1.159460;1.159450;1.159460;0
20211014 000400;1.159460;1.159460;1.159450;1.159460;0
20211014 000500;1.159450;1.159460;1.159410;1.159460;0
20211014 000600;1.159450;1.159460;1.159420;1.159420;0
20211014 000700;1.159420;1.159440;1.159410;1.159420;0
20211014 000800;1.159410;1.159410;1.159370;1.159370;0
20211014 000900;1.159370;1.159390;1.159370;1.159390;0
20211014 001000;1.159370;1.159380;1.159370;1.159370;0
20211014 001100;1.159390;1.159420;1.159390;1.159410;0
20211014 001200;1.159410;1.159410;1.159380;1.159380;0
20211014 001300;1.159410;1.159410;1.159410;1.159410;0
20211014 001400;1.159400;1.159410;1.159380;1.159410;0
20211014 001500;1.159420;1.159420;1.159370;1.159370;0
20211014 001600;1.159380;1.159470;1.159380;1.159470;0
20211014 001700;1.159460;1.159470;1.159440;1.159440;0
20211014 001800;1.159440;1.159440;1.159430;1.159430;0
20211014 001900;1.159430;1.159470;1.159430;1.159460;0
20211014 002000;1.159440;1.159520;1.159440;1.159470;0
20211014 002100;1.159470;1.159470;1.159430;1.159430;0
20211014 002200;1.159420;1.159430;1.159380;1.159380;0
20211014 002300;1.159370;1.159370;1.159370;1.159370;0
20211014 002400;1.159360;1.159400;1.159330;1.159370;0
20211014 002500;1.159370;1.159390;1.159370;1.159390;0
20211014 002600;1.159390;1.159390;1.159380;1.159390;0
20211014 002700;1.159400;1.159410;1.159380;1.159380;0
20211014 002800;1.159380;1.159390;1.159240;1.159250;0
20211014 002900;1.159270;1.159290;1.159260;1.159270;0
20211014 003000;1.159260;1.159270;1.159060;1.159060;0
20211014 003100;1.159060;1.159070;1.158970;1.159000;0
20211014 003200;1.159000;1.159010;1.159000;1.159010;0
20211014 003300;1.159010;1.159130;1.159010;1.159130;0
20211014 003400;1.159130;1.159140;1.159110;1.159120;0
20211014 003500;1.159110;1.159160;1.159110;1.159160;0
20211014 003600;1.159160;1.159180;1.159160;1.159170;0
20211014 003700;1.159170;1.159220;1.159170;1.159220;0
20211014 003800;1.159210;1.159210;1.159210;1.159210;0
20211014 003900;1.159210;1.159230;1.159190;1.159230;0
20211014 004000;1.159230;1.159230;1.159180;1.159180;0
20211014 004100;1.159170;1.159170;1.159170;1.159170;0
20211014 004200;1.159220;1.159280;1.159220;1.159270;0
20211014 004300;1.159280;1.159310;1.159270;1.159270;0
20211014 004400;1.159270;1.159270;1.159230;1.159230;0
20211014 004500;1.159230;1.159280;1.159220;1.159220;0
20211014 004600;1.159240;1.159240;1.159220;1.159220;0
20211014 004700;1.159200;1.159200;1.159190;1.159190;0
20211014 004800;1.159180;1.159190;1.159160;1.159180;0
20211014 004900;1.159200;1.159220;1.159200;1.159220;0
20211014 005000;1.159220;1.159270;1.159220;1.159270;0
20211014 005100;1.159270;1.159280;1.159250;1.159270;0
20211014 005200;1.159270;1.159290;1.159270;1.159280;0
20211014 005300;1.159290;1.159300;1.159270;1.159280;0
20211014 005400;1.159270;1.159270;1.159070;1.159070;0
20211014 005500;1.159070;1.159120;1.159070;1.159120;0
20211014 005600;1.159130;1.159130;1.159070;1.159070;0
20211014 005700;1.159080;1.159080;1.159020;1.159040;0
20211014 005800;1.159050;1.159070;1.158970;1.158970;0
20211014 005900;1.158970;1.158990;1.158930;1.158980;0
20211014 010000;1.158970;1.158980;1.158920;1.158970;0
20211014 010100;1.158970;1.159000;1.158960;1.158970;0
20211014 010200;1.158960;1.159010;1.158940;1.159010;0
20211014 010300;1.159010;1.159010;1.158950;1.158950;0
20211014 010400;1.158960;1.158960;1.158950;1.158960;0
20211014 010500;1.158950;1.159020;1.158950;1.159020;0
20211014 010600;1.159010;1.159070;1.159010;1.159060;0
20211014 010700;1.159050;1.159060;1.159010;1.159010;0
20211014 010800;1.159000;1.159040;1.159000;1.159010;0
20211014 010900;1.159010;1.159010;1.159000;1.159000;0
20211014 011000;1.158980;1.159010;1.158970;1.159010;0
20211014 011100;1.159010;1.159020;1.158980;1.159010;0
20211014 011200;1.159020;1.159030;1.159010;1.159030;0
20211014 011300;1.159020;1.159020;1.159020;1.159020;0
20211014 011400;1.159020;1.159030;1.159010;1.159020;0
20211014 011500;1.159020;1.159030;1.159020;1.159030;0
20211014 011600;1.159050;1.159090;1.159050;1.159080;0
20211014 011700;1.159070;1.159070;1.158960;1.158960;0
20211014 011800;1.158960;1.158960;1.158770;1.158780;0
20211014 011900;1.158790;1.158850;1.158790;1.158830;0
20211014 012000;1.158850;1.158870;1.158800;1.158800;0
20211014 012100;1.158790;1.158860;1.158780;1.158810;0
20211014 012200;1.158800;1.158820;1.158780;1.158800;0
20211014 012300;1.158830;1.158860;1.158830;1.158840;0
20211014 012400;1.158850;1.158870;1.158840;1.158850;0
20211014 012500;1.158860;1.158860;1.158810;1.158810;0
20211014 012600;1.158810;1.158860;1.158810;1.158860;0
20211014 012700;1.158860;1.158900;1.158850;1.158900;0
20211014 012800;1.158900;1.158900;1.158900;1.158900;0
20211014 012900;1.158900;1.158900;1.158770;1.158770;0
20211014 013000;1.158770;1.158830;1.158750;1.158800;0
20211014 013100;1.158790;1.158810;1.158780;1.158810;0
20211014 013200;1.158840;1.159030;1.158820;1.159020;0
20211014 013300;1.159000;1.159060;1.159000;1.159050;0
20211014 013400;1.159050;1.159140;1.159050;1.159140;0
20211014 013500;1.159150;1.159250;1.159150;1.159250;0
20211014 013600;1.159250;1.159280;1.159210;1.159280;0
20211014 013700;1.159280;1.159340;1.159270;1.159280;0
20211014 013800;1.159290;1.159310;1.159170;1.159180;0
20211014 013900;1.159190;1.159190;1.159120;1.159120;0
20211014 014000;1.159130;1.159130;1.158980;1.158980;0
20211014 014100;1.158990;1.159010;1.158960;1.158960;0
20211014 014200;1.158950;1.159020;1.158950;1.159020;0
20211014 014300;1.159020;1.159030;1.159010;1.159020;0
20211014 014400;1.159040;1.159080;1.159040;1.159060;0
20211014 014500;1.159040;1.159100;1.159020;1.159050;0
20211014 014600;1.159040;1.159040;1.158980;1.159010;0
20211014 014700;1.159020;1.159080;1.159020;1.159070;0
20211014 014800;1.159010;1.159010;1.158930;1.159000;0
20211014 014900;1.158990;1.159030;1.158970;1.159020;0
20211014 015000;1.159010;1.159080;1.158960;1.159080;0
20211014 015100;1.159070;1.159180;1.159030;1.159040;0
20211014 015200;1.159050;1.159070;1.159050;1.159070;0
20211014 015300;1.159060;1.159070;1.158970;1.158970;0
20211014 015400;1.158970;1.159010;1.158970;1.159010;0
20211014 015500;1.159000;1.159010;1.158920;1.158950;0
20211014 015600;1.158940;1.158970;1.158920;1.158960;0
20211014 015700;1.158980;1.158980;1.158890;1.158900;0
20211014 015800;1.158910;1.158970;1.158900;1.158940;0
20211014 015900;1.158940;1.158940;1.158850;1.158900;0
20211014 020000;1.158920;1.159150;1.158880;1.159150;0
20211014 020100;1.159160;1.159210;1.159120;1.159140;0
20211014 020200;1.159140;1.159200;1.159140;1.159180;0
20211014 020300;1.159180;1.159300;1.159170;1.159290;0
20211014 020400;1.159300;1.159360;1.159290;1.159320;0
20211014 020500;1.159310;1.159410;1.159290;1.159360;0
20211014 020600;1.159350;1.159410;1.159290;1.159380;0
20211014 020700;1.159380;1.159380;1.159270;1.159310;0
20211014 020800;1.159300;1.159460;1.159300;1.159460;0
20211014 020900;1.159450;1.159520;1.159420;1.159510;0
20211014 021000;1.159510;1.159590;1.159450;1.159570;0
20211014 021100;1.159570;1.159580;1.159520;1.159560;0
20211014 021200;1.159560;1.159560;1.159210;1.159450;0
20211014 021300;1.159460;1.159570;1.159450;1.159570;0
20211014 021400;1.159580;1.159640;1.159560;1.159600;0
20211014 021500;1.159600;1.159760;1.159540;1.159730;0
20211014 021600;1.159740;1.159830;1.159710;1.159820;0
20211014 021700;1.159850;1.159850;1.159780;1.159780;0
20211014 021800;1.159770;1.159820;1.159710;1.159750;0
20211014 021900;1.159750;1.159760;1.159680;1.159720;0
20211014 022000;1.159700;1.159720;1.159690;1.159720;0
20211014 022100;1.159720;1.159790;1.159680;1.159680;0
20211014 022200;1.159680;1.159680;1.159510;1.159560;0
20211014 022300;1.159570;1.159660;1.159510;1.159610;0
20211014 022400;1.159650;1.159670;1.159570;1.159570;0
20211014 022500;1.159570;1.159660;1.159550;1.159660;0
20211014 022600;1.159650;1.159660;1.159550;1.159590;0
20211014 022700;1.159570;1.159690;1.159560;1.159570;0
20211014 022800;1.159570;1.159680;1.159570;1.159660;0
20211014 022900;1.159660;1.159670;1.159580;1.159620;0
20211014 023000;1.159600;1.159620;1.159500;1.159530;0
20211014 023100;1.159530;1.159580;1.159470;1.159570;0
20211014 023200;1.159580;1.159600;1.159400;1.159460;0
20211014 023300;1.159470;1.159510;1.159360;1.159470;0
20211014 023400;1.159450;1.159560;1.159450;1.159510;0
20211014 023500;1.159520;1.159620;1.159500;1.159620;0
20211014 023600;1.159630;1.159630;1.159580;1.159620;0
20211014 023700;1.159610;1.159700;1.159570;1.159670;0
20211014 023800;1.159680;1.159710;1.159660;1.159680;0
20211014 023900;1.159700;1.159840;1.159700;1.159840;0
20211014 024000;1.159840;1.159960;1.159780;1.159960;0
20211014 024100;1.159960;1.159970;1.159890;1.159950;0
20211014 024200;1.159950;1.160030;1.159940;1.160000;0
20211014 024300;1.159990;1.160190;1.159970;1.160130;0
20211014 024400;1.160140;1.160140;1.160050;1.160050;0
20211014 024500;1.160060;1.160060;1.159930;1.159940;0
20211014 024600;1.159930;1.159930;1.159830;1.159830;0
20211014 024700;1.159830;1.159850;1.159740;1.159750;0
20211014 024800;1.159740;1.159810;1.159650;1.159780;0
20211014 024900;1.159790;1.159900;1.159770;1.159840;0
20211014 025000;1.159820;1.159820;1.159710;1.159720;0
20211014 025100;1.159710;1.159840;1.159670;1.159760;0
20211014 025200;1.159760;1.159840;1.159710;1.159760;0
20211014 025300;1.159770;1.159790;1.159690;1.159740;0
20211014 025400;1.159760;1.159810;1.159720;1.159740;0
20211014 025500;1.159750;1.159860;1.159740;1.159820;0
20211014 025600;1.159820;1.160010;1.159820;1.159990;0
20211014 025700;1.159990;1.160070;1.159970;1.160040;0
20211014 025800;1.160030;1.160100;1.160030;1.160070;0
20211014 025900;1.160070;1.160190;1.160060;1.160170;0
20211014 030000;1.160170;1.160280;1.160040;1.160090;0
20211014 030100;1.160070;1.160170;1.160050;1.160090;0
20211014 030200;1.160090;1.160360;1.160090;1.160320;0
